2023/02/25 16:06:50.576, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 66, 46080, 7775, 37781, 44, 66, 58, P0
2023/02/25 16:06:55.593, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:07:00.609, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 58, 46080, 7775, 37781, 38, 58, 58, P0
2023/02/25 16:07:05.626, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 60, P0
2023/02/25 16:07:10.643, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 70, 46080, 7775, 37781, 49, 70, 61, P0
2023/02/25 16:07:15.659, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 58, P0
2023/02/25 16:07:20.676, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 38, 46080, 7775, 37781, 22, 38, 59, P0
2023/02/25 16:07:25.692, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:07:30.708, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 57, 46080, 7775, 37781, 38, 57, 59, P0
2023/02/25 16:07:35.725, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:07:40.741, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 10, 46080, 7775, 37781, 2, 10, 58, P0
2023/02/25 16:07:45.758, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 3, 46080, 7775, 37781, 1, 3, 57, P0
2023/02/25 16:07:50.773, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 56, P0
2023/02/25 16:07:55.789, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 56, P0
2023/02/25 16:08:00.806, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:08:05.822, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 22, 46080, 7775, 37781, 13, 22, 57, P0
2023/02/25 16:08:10.839, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 59, P0
2023/02/25 16:08:15.855, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7775, 37781, 83, 100, 62, P0
2023/02/25 16:08:20.872, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:08:25.888, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 75, 46080, 7775, 37781, 50, 75, 58, P0
2023/02/25 16:08:30.904, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:08:35.921, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7775, 37781, 76, 100, 58, P0
2023/02/25 16:08:40.938, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 56, P0
2023/02/25 16:08:45.954, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 7775, 37781, 78, 100, 61, P0
2023/02/25 16:08:50.971, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 58, P0
2023/02/25 16:08:55.988, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:09:01.004, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 54, 46080, 7775, 37781, 35, 54, 58, P0
2023/02/25 16:09:06.020, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 41, 46080, 7775, 37781, 26, 41, 59, P0
2023/02/25 16:09:11.037, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 57, P0
2023/02/25 16:09:16.054, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 36, 46080, 7775, 37781, 20, 36, 58, P0
2023/02/25 16:09:21.070, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 94, 46080, 7775, 37781, 65, 94, 57, P0
2023/02/25 16:09:26.086, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 7775, 37781, 0, 0, 56, P0
2023/02/25 16:09:31.102, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 75, 46080, 7775, 37781, 53, 75, 59, P0
2023/02/25 16:09:36.118, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 87, 100, 61, P0
2023/02/25 16:09:41.136, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:09:46.153, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 90, 46080, 11871, 33685, 62, 90, 58, P0
2023/02/25 16:09:51.169, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:09:56.185, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 72, 100, 59, P0
2023/02/25 16:10:01.202, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 3, 46080, 11871, 33685, 2, 3, 58, P0
2023/02/25 16:10:06.218, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 77, 100, 59, P0
2023/02/25 16:10:11.234, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:10:16.251, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 92, 46080, 11871, 33685, 64, 92, 60, P0
2023/02/25 16:10:21.267, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:10:26.283, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 35, 46080, 11871, 33685, 19, 35, 59, P0
2023/02/25 16:10:31.300, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:10:36.316, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:10:41.333, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 94, 46080, 11871, 33685, 65, 94, 59, P0
2023/02/25 16:10:46.350, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:10:51.366, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 59, P0
2023/02/25 16:10:56.382, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 97, 46080, 11871, 33685, 68, 97, 57, P0
2023/02/25 16:11:01.398, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:11:06.414, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 1, 46080, 11871, 33685, 0, 1, 59, P0
2023/02/25 16:11:11.430, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:11:16.447, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 56, P0
2023/02/25 16:11:21.463, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:11:26.480, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:11:31.496, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 16, 46080, 11871, 33685, 5, 16, 59, P0
2023/02/25 16:11:36.512, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 37, 46080, 11871, 33685, 24, 37, 58, P0
2023/02/25 16:11:41.530, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 78, 100, 61, P0
2023/02/25 16:11:46.547, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:11:51.564, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:11:56.580, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 45, 46080, 11871, 33685, 30, 45, 59, P0
2023/02/25 16:12:01.597, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:12:06.614, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 18, 46080, 11871, 33685, 10, 18, 57, P0
2023/02/25 16:12:11.632, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:12:16.648, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:12:21.663, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:12:26.679, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 78, 46080, 11871, 33685, 53, 78, 57, P0
2023/02/25 16:12:31.695, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:12:36.712, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 42, 46080, 11871, 33685, 25, 42, 59, P0
2023/02/25 16:12:41.728, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 16, 46080, 11871, 33685, 9, 16, 57, P0
2023/02/25 16:12:46.745, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 56, P0
2023/02/25 16:12:51.760, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 76, 100, 58, P0
2023/02/25 16:12:56.777, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 56, P0
2023/02/25 16:13:01.793, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 72, 100, 60, P0
2023/02/25 16:13:06.810, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 28, 46080, 11871, 33685, 17, 28, 59, P0
2023/02/25 16:13:11.826, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:13:16.842, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 1, 46080, 11871, 33685, 0, 1, 58, P0
2023/02/25 16:13:21.858, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 5, 46080, 11871, 33685, 2, 5, 58, P0
2023/02/25 16:13:26.875, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 61, P0
2023/02/25 16:13:31.891, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 13, 46080, 11871, 33685, 3, 13, 60, P0
2023/02/25 16:13:36.907, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 60, P0
2023/02/25 16:13:41.925, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:13:46.944, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:13:51.961, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:13:56.980, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 56, P0
2023/02/25 16:14:01.998, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:14:07.017, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 77, 100, 58, P0
2023/02/25 16:14:12.035, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 58, P0
2023/02/25 16:14:17.053, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 56, P0
2023/02/25 16:14:22.072, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 56, P0
2023/02/25 16:14:27.091, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 69, 46080, 11871, 33685, 46, 69, 57, P0
2023/02/25 16:14:32.110, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:14:37.128, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 56, P0
2023/02/25 16:14:42.146, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 23, 46080, 11871, 33685, 13, 23, 56, P0
2023/02/25 16:14:47.165, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 8, 46080, 11871, 33685, 4, 8, 56, P0
2023/02/25 16:14:52.182, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 37, 46080, 11871, 33685, 21, 37, 58, P0
2023/02/25 16:14:57.201, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:15:02.217, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 6, 46080, 11871, 33685, 3, 6, 56, P0
2023/02/25 16:15:07.236, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 78, 100, 58, P0
2023/02/25 16:15:12.255, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 59, 46080, 11871, 33685, 40, 59, 58, P0
2023/02/25 16:15:17.274, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:15:22.293, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 17, 46080, 11871, 33685, 9, 17, 56, P0
2023/02/25 16:15:27.312, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:15:32.326, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:15:37.344, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 82, 46080, 11871, 33685, 55, 82, 57, P0
2023/02/25 16:15:42.363, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:15:47.381, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 70, 46080, 11871, 33685, 50, 70, 57, P0
2023/02/25 16:15:52.395, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:15:57.413, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 92, 46080, 11871, 33685, 64, 92, 56, P0
2023/02/25 16:16:02.433, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:16:07.451, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:16:12.469, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 45, 46080, 11871, 33685, 29, 45, 55, P0
2023/02/25 16:16:17.489, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:16:22.508, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:16:27.527, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 8, 46080, 11871, 33685, 0, 8, 57, P0
2023/02/25 16:16:32.544, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:16:37.563, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 54, 46080, 11871, 33685, 36, 54, 57, P0
2023/02/25 16:16:42.581, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 1, 46080, 11871, 33685, 0, 1, 56, P0
2023/02/25 16:16:47.600, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:16:52.618, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 11, 46080, 11871, 33685, 5, 11, 55, P0
2023/02/25 16:16:57.639, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 2, 46080, 11871, 33685, 0, 2, 56, P0
2023/02/25 16:17:02.657, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:17:07.676, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 71, 46080, 11871, 33685, 46, 71, 56, P0
2023/02/25 16:17:12.694, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 83, 100, 59, P0
2023/02/25 16:17:17.713, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:17:22.732, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 5, 46080, 11871, 33685, 0, 5, 57, P0
2023/02/25 16:17:27.750, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:17:32.769, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 71, 100, 57, P0
2023/02/25 16:17:37.787, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:17:42.806, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:17:47.826, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:17:52.844, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:17:57.863, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 29, 46080, 11871, 33685, 16, 29, 56, P0
2023/02/25 16:18:02.881, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:18:07.900, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 57, P0
2023/02/25 16:18:12.919, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:18:17.938, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 76, 100, 55, P0
2023/02/25 16:18:22.957, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:18:27.976, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 75, 100, 55, P0
2023/02/25 16:18:32.996, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:18:38.015, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 76, 100, 55, P0
2023/02/25 16:18:43.034, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:18:48.053, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 45, 46080, 11871, 33685, 29, 45, 55, P0
2023/02/25 16:18:53.072, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:18:58.091, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 69, 46080, 11871, 33685, 46, 69, 55, P0
2023/02/25 16:19:03.111, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 53, P0
2023/02/25 16:19:08.129, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 98, 46080, 11871, 33685, 69, 98, 55, P0
2023/02/25 16:19:13.148, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 53, P0
2023/02/25 16:19:18.168, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 73, 100, 57, P0
2023/02/25 16:19:23.188, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:19:28.207, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:19:33.226, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 3, 46080, 11871, 33685, 0, 3, 56, P0
2023/02/25 16:19:38.244, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:19:43.258, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 31, 46080, 11871, 33685, 20, 31, 55, P0
2023/02/25 16:19:48.274, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 74, 100, 57, P0
2023/02/25 16:19:53.291, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:19:58.308, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:20:03.325, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 77, 100, 57, P0
2023/02/25 16:20:08.339, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:20:13.355, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:20:18.374, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 10, 46080, 11871, 33685, 5, 10, 55, P0
2023/02/25 16:20:23.393, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:20:28.412, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 76, 100, 55, P0
2023/02/25 16:20:33.432, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:20:38.450, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 78, 46080, 11871, 33685, 56, 78, 56, P0
2023/02/25 16:20:43.468, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 100, 46080, 11871, 33685, 60, 100, 59, P0
2023/02/25 16:20:48.486, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:20:53.504, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 39, 46080, 11871, 33685, 25, 39, 55, P0
2023/02/25 16:20:58.524, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:21:03.541, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 87, 46080, 11871, 33685, 62, 87, 58, P0
2023/02/25 16:21:08.560, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:21:13.579, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:21:18.598, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:21:23.612, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 27, 46080, 11871, 33685, 16, 27, 55, P0
2023/02/25 16:21:28.630, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:21:33.648, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 23, 46080, 11871, 33685, 14, 23, 54, P0
2023/02/25 16:21:38.667, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:21:43.686, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 7, 46080, 11871, 33685, 3, 7, 54, P0
2023/02/25 16:21:48.705, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 53, 46080, 11871, 33685, 35, 53, 56, P0
2023/02/25 16:21:53.723, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:21:58.741, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 82, 46080, 11871, 33685, 59, 82, 56, P0
2023/02/25 16:22:03.760, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:22:08.779, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 59, 46080, 11871, 33685, 40, 59, 56, P0
2023/02/25 16:22:13.797, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 54, P0
2023/02/25 16:22:18.815, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 4, 46080, 11871, 33685, 0, 4, 54, P0
2023/02/25 16:22:23.833, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
2023/02/25 16:22:28.849, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 18, 46080, 11871, 33685, 6, 18, 56, P0
2023/02/25 16:22:33.865, 0, GPU-f5866ded-ec74-64cb-a87c-affb24baff01, 0, 46080, 11871, 33685, 0, 0, 55, P0
